12.370781679511731,0.9914222987454321,3.3962040758801484,11.236005592698714,-195.82939985076143,-41.968393117342465,15.187171994050674,2.4882729367855254,-0.5027210060471472,-4.0341653961062915,-193.14007884590472,-52.2653122898897
12.370781679511731,0.9914222987454321,3.3962040758801484,11.236005592698714,-195.82939985076143,-41.968393117342465,15.182503718508773,2.5033564792485086,-0.4957313367657196,-4.022836590124848,-193.14452483129568,-52.24964616054605
12.370373424518908,0.8239070595719746,3.2773048530842392,10.879285486041187,-195.65511806278673,-42.37124468651473,15.323618807623706,2.4389521189132126,-0.4901172438098643,-3.935537851267896,-193.229822808371,-52.675771584710205
12.370373424518908,0.8239070595719746,3.2773048530842392,10.879285486041187,-195.65511806278673,-42.37124468651473,15.350336539216224,2.392877341892673,-0.5036015903726111,-3.9440381188445,-193.20482070144874,-52.76672381400035
12.370373424518908,0.8239070595719746,3.2773048530842392,10.879285486041187,-195.65511806278673,-42.37124468651473,15.269386410134972,2.3816856193308285,-0.5103802640279167,-3.9459338112697964,-193.27914909371714,-52.49417661250718
12.394916108978544,0.8198888817005724,3.327950905818261,10.984834940942804,-195.17938775567484,-42.531784152620595,15.269458269804732,2.3950411446475695,-0.4485076339580625,-3.8039559811353687,-192.8294531621378,-52.61650898535788
12.394916108978544,0.8198888817005724,3.327950905818261,10.984834940942804,-195.17938775567484,-42.531784152620595,15.250216636499015,2.43014193479464,-0.43986292942328514,-3.80323096612785,-192.84732925446136,-52.55072052327294
12.484123774824884,0.8906492833118096,3.4166153259851106,11.359874714596373,-195.6359502558964,-42.32085627471239,15.332233636113084,2.383348484936697,-0.4639721747780083,-3.8428303340674463,-192.86760719244123,-52.802017115995326
12.484123774824884,0.8906492833118096,3.4166153259851106,11.359874714596373,-195.6359502558964,-42.32085627471239,15.372537148176201,2.3457128135447918,-0.48330438250031604,-3.8812408336274826,-192.8297271381249,-52.93724925423958
12.484123774824884,0.8906492833118096,3.4166153259851106,11.359874714596373,-195.6359502558964,-42.32085627471239,15.30847471776811,2.331808294316923,-0.4871111376156586,-3.8727750154672074,-192.88868886312713,-52.72196149382378
12.426304391612534,0.8465333034679129,3.3423651229633515,11.026936239239909,-195.2437340124226,-42.690626349553845,15.27365714504566,2.3783342911084526,-0.4595667321805333,-3.806544787346843,-192.98055098914463,-52.591047462940274
12.426304391612534,0.8465333034679129,3.3423651229633515,11.026936239239909,-195.2437340124226,-42.690626349553845,15.242047262019904,2.4290547205142268,-0.4416905131133142,-3.786142232497188,-193.01009404884968,-52.48403038188761
12.497810336726817,0.956176215663708,3.5256610955777345,11.599628755537417,-195.10560234573543,-42.61148479678894,15.262284272376565,2.652907918458836,-0.32373218432091805,-3.6393241303559303,-192.58115062555925,-52.65973177628204
12.497810336726817,0.956176215663708,3.5256610955777345,11.599628755537417,-195.10560234573543,-42.61148479678894,15.307864510482696,2.6264283842062186,-0.3380777856166334,-3.6721574053184525,-192.53878033211012,-52.81259586927737
12.43519727455625,0.6434175492601809,3.348886248189208,11.218319095736842,-195.40327507201653,-42.75264066281913,15.299121368652441,2.4447143220196184,-0.40681757943300945,-3.649701945817578,-193.2331237188037,-52.611695917248646
12.43519727455625,0.6434175492601809,3.348886248189208,11.218319095736842,-195.40327507201653,-42.75264066281913,15.426326804764017,2.2251166869659516,-0.47180787401248897,-3.6917244036478545,-193.11405907406666,-53.04394902842814
12.412803375561012,0.6318531575247476,3.3194430608553165,11.10753633598392,-195.36505348179136,-42.79622632473848,15.397867771601923,2.1976625795598914,-0.49102253042647315,-3.7222260392823108,-193.19487333636616,-52.933371887370384
12.412803375561012,0.6318531575247476,3.3194430608553165,11.10753633598392,-195.36505348179136,-42.79622632473848,15.372556605950347,2.2194131634018475,-0.47777378876879584,-3.692719855476656,-193.21864860133863,-52.84876126975184
12.412803375561012,0.6318531575247476,3.3194430608553165,11.10753633598392,-195.36505348179136,-42.79622632473848,15.262985827181062,2.4465995722177105,-0.41395676968534795,-3.663600476727771,-193.32121304310584,-52.47507800868597
12.412803375561012,0.6318531575247476,3.3194430608553165,11.10753633598392,-195.36505348179136,-42.79622632473848,15.25118996081842,2.4933678756372357,-0.4079931474277418,-3.6838889250304514,-193.33221373346606,-52.433292330132495
12.478537992500526,0.765027110921769,3.479493846991357,11.674851722326714,-195.81237446835695,-42.63988715673395,15.255794878114283,2.5360078520740403,-0.3651311418548318,-3.5451620490818265,-193.53738134121102,-52.400719789194895
12.478537992500526,0.765027110921769,3.479493846991357,11.674851722326714,-195.81237446835695,-42.63988715673395,15.357562520354383,2.4283791551487557,-0.38516655432592484,-3.531276557896916,-193.44343516619728,-52.7464957481895
12.478537992500526,0.765027110921769,3.479493846991357,11.674851722326714,-195.81237446835695,-42.63988715673395,15.371632961993239,2.39014697278517,-0.3924568253212403,-3.5235063022627715,-193.43027563483903,-52.79507967410838
12.478537992500526,0.765027110921769,3.479493846991357,11.674851722326714,-195.81237446835695,-42.63988715673395,15.314381553192925,2.4271702219277507,-0.3544045951485556,-3.416463788929494,-193.48382628469304,-52.606395548343635
12.641475970008681,1.035328593749158,3.832711549056858,12.628227138006013,-195.08173390672107,-43.080759924822615,15.447007600201077,2.6242664303195444,-0.11004087838447003,-2.877527912441131,-192.55628322413006,-53.28167545073777
12.641475970008681,1.035328593749158,3.832711549056858,12.628227138006013,-195.08173390672107,-43.080759924822615,15.439803331038982,2.6630779906953714,-0.09604432974806282,-2.8636465766023087,-192.56308580362926,-53.2577792645887
12.551928152956595,0.8052276441428329,3.7742264331309348,12.613048302664275,-195.3236637401053,-42.89005316559461,15.452997959552583,2.570572216251983,-0.1054756919338193,-2.762745814942822,-192.90777547580993,-53.2165748522063
12.551928152956595,0.8052276441428329,3.7742264331309348,12.613048302664275,-195.3236637401053,-42.89005316559461,15.472261485934387,2.5409625683390096,-0.10768667165768525,-2.745867988651143,-192.8899333216448,-53.28244932094989
12.515147609308864,0.6944444068550215,3.716811668855715,12.48111710103825,-195.3629629927705,-42.970289149549544,15.389924533474503,2.333881168269801,-0.1233634180114249,-2.563412556436877,-193.2042913611487,-52.95398997351719
12.515147609308864,0.6944444068550215,3.716811668855715,12.48111710103825,-195.3629629927705,-42.970289149549544,15.352548430110906,2.3806606360726548,-0.11036700138976793,-2.5559951195432355,-193.23882992802982,-52.82806797534182
12.596695125007155,0.8486266991335569,3.8603273186478386,12.809129449741869,-194.841296278534,-43.116956995785124,15.412289663654489,2.4529792497990623,-0.06924637597781151,-2.581815310643383,-192.50796625733048,-53.19852747641328
12.596695125007155,0.8486266991335569,3.8603273186478386,12.809129449741869,-194.841296278534,-43.116956995785124,15.363204361080983,2.6278310636582467,-0.02417175780629133,-2.579172828334248,-192.55367909907991,-53.03258745810686
12.596695125007155,0.8486266991335569,3.8603273186478386,12.809129449741869,-194.841296278534,-43.116956995785124,15.372929426977219,2.6127632872406394,-0.02434507619562951,-2.5673567786275227,-192.54464838737607,-53.06593471512714
12.596695125007155,0.8486266991335569,3.8603273186478386,12.809129449741869,-194.841296278534,-43.116956995785124,15.389613321115286,2.5104536173838192,-0.02392856924552869,-2.4737224746792554,-192.52917271761595,-53.12638528294487
12.596695125007155,0.8486266991335569,3.8603273186478386,12.809129449741869,-194.841296278534,-43.116956995785124,15.37331448047057,2.4595122175641673,-0.012551651620449165,-2.38446451526426,-192.54427016515493,-53.075159936463976
12.542889017740723,0.6827115020178157,3.764348101063883,12.624830058119436,-195.1126518853263,-42.99933146433945,15.328941171275474,2.409335991142558,-0.06434680053175351,-2.4637450917037658,-192.93564951469213,-52.83439893063736
12.542889017740723,0.6827115020178157,3.764348101063883,12.624830058119436,-195.1126518853263,-42.99933146433945,15.327087466972339,2.4083513024306047,-0.0640356564059661,-2.461485535360892,-192.93738406355683,-52.82825438316907
12.509992108915585,0.6693164911843539,3.739232120323582,12.565633945601551,-195.23960029622668,-42.857589253331156,15.380857016908495,2.421301344843266,-0.11317756255839566,-2.6410588182745824,-192.9713851805443,-52.980663065898945
12.509992108915585,0.6693164911843539,3.739232120323582,12.565633945601551,-195.23960029622668,-42.857589253331156,15.390982970716268,2.4168541848941896,-0.1097144524164925,-2.626314291695608,-192.9620181249198,-53.01544407726403
12.509992108915585,0.6693164911843539,3.739232120323582,12.565633945601551,-195.23960029622668,-42.857589253331156,15.38800752350622,2.409542179694643,-0.10109767471788883,-2.589043909187782,-192.96479755680733,-53.00704420904737
12.509992108915585,0.6693164911843539,3.739232120323582,12.565633945601551,-195.23960029622668,-42.857589253331156,15.28925332012345,2.3928838557502092,-0.059433584407796,-2.4141326207170053,-193.05623391771084,-52.68167914999109
12.615156638624805,0.7275743674109368,3.7670007133110888,12.638358935642987,-195.25368594663138,-43.10393230417014,15.34222923554242,2.4079505862562858,-0.08399519401087042,-2.5224741784373803,-192.99894059705173,-52.85770942200859
12.615156638624805,0.7275743674109368,3.7670007133110888,12.638358935642987,-195.25368594663138,-43.10393230417014,15.351633067362684,2.4118674161440885,-0.07798863363666828,-2.5064717584145164,-192.9902409364163,-52.89005598019815
12.615156638624805,0.7275743674109368,3.7670007133110888,12.638358935642987,-195.25368594663138,-43.10393230417014,15.425570259889763,2.4288499963344656,-0.08737617699793779,-2.5656019225130513,-192.92178074328658,-53.13664020181975
12.615156638624805,0.7275743674109368,3.7670007133110888,12.638358935642987,-195.25368594663138,-43.10393230417014,15.440213510529908,2.429282706749846,-0.08373117881837563,-2.5553967827336717,-192.90819848848167,-53.1864132547358
12.615156638624805,0.7275743674109368,3.7670007133110888,12.638358935642987,-195.25368594663138,-43.10393230417014,15.339861427870709,2.4465636332528593,-0.012488822813648624,-2.308166515714665,-193.001386674221,-52.85877179446212
12.690164931059677,0.5919588616095954,3.632984170414145,12.186351203851164,-194.8744891908044,-43.71573967671004,15.401597635069255,2.4548346776544157,-0.07765027390846328,-2.55413082091029,-192.93035629057235,-53.05963156054325
12.690164931059677,0.5919588616095954,3.632984170414145,12.186351203851164,-194.8744891908044,-43.71573967671004,15.40982656081967,2.4544178566027446,-0.07284683002104798,-2.5381811632581313,-192.92276218931326,-53.08805734454912
12.56917387607354,0.5450750020120761,3.640591034229465,12.357722384500565,-195.51197611556142,-43.002424961919075,15.521467592325786,2.362403990972274,-0.2013974742760872,-2.872643297033202,-193.14901544073118,-53.36731378643247
12.56917387607354,0.5450750020120761,3.640591034229465,12.357722384500565,-195.51197611556142,-43.002424961919075,15.51722453325262,2.3677579003362426,-0.19730531449148866,-2.862743201427844,-193.1529835087494,-53.353394452270486
12.595381333078576,0.7020854239719317,3.6817635297477023,12.390956412750327,-195.46250596039388,-42.97311530149178,15.490327554691607,2.48905908441825,-0.18669289870351932,-2.959034676253248,-192.9980842526489,-53.302580886473194
12.595381333078576,0.7020854239719317,3.6817635297477023,12.390956412750327,-195.46250596039388,-42.97311530149178,15.425357262624559,2.5353823558036956,-0.11775657643756919,-2.7516898709804427,-193.05908906997325,-53.09271943517581
12.678282512243403,0.7019879287379611,3.724158681819026,12.534622919964375,-195.34323010340768,-43.174606835894416,15.51533100024565,2.471450263028679,-0.12761847808457624,-2.759196194844376,-192.83478542242528,-53.43110894501858
12.678282512243403,0.7019879287379611,3.724158681819026,12.534622919964375,-195.34323010340768,-43.174606835894416,15.57868633500726,2.4123995295780865,-0.15522443574097888,-2.8095679159531093,-192.77528952050426,-53.64276103543298
12.788297358425595,0.7816768960498829,3.8281827004461197,12.62927857826815,-193.95862549654345,-43.71464195994617,15.645758789929188,2.4998974326183556,-0.05756785502166049,-2.740739753963965,-191.36599103422657,-54.205990598445
12.788297358425595,0.7816768960498829,3.8281827004461197,12.62927857826815,-193.95862549654345,-43.71464195994617,15.621836166782032,2.517717993393285,-0.046289277857292206,-2.714702151358484,-191.38869492754452,-54.12617119474903
12.788297358425595,0.7816768960498829,3.8281827004461197,12.62927857826815,-193.95862549654345,-43.71464195994617,15.6297767302889,2.520834298410515,-0.020152529864453293,-2.6278958144641993,-191.3812427315563,-54.15626264013399
12.788297358425595,0.7816768960498829,3.8281827004461197,12.62927857826815,-193.95862549654345,-43.71464195994617,15.642306454626437,2.505715334793814,-0.022252139179654684,-2.6228300671350753,-191.3693592523015,-54.19876451883886
12.788297358425595,0.7816768960498829,3.8281827004461197,12.62927857826815,-193.95862549654345,-43.71464195994617,15.573344027620553,2.5231556310615404,-0.011743494567139674,-2.5922931876198896,-191.43460396268856,-53.96708813054229
12.73975249424412,0.6930126811420035,3.6944854151502406,12.372010866005228,-194.94370004943133,-43.50732741741798,15.592027636370785,2.4748698087657943,-0.13325895660581338,-2.832954962134178,-192.46556895745712,-53.760139484933646
12.73975249424412,0.6930126811420035,3.6944854151502406,12.372010866005228,-194.94370004943133,-43.50732741741798,15.596555016449663,2.4821127423362372,-0.12855622831500843,-2.8240138150711576,-192.46135249830695,-53.775718125756754
12.756076705790296,0.7803080652658917,3.746047155393922,12.589715048529577,-195.43679477799165,-43.225808222622526,15.68635986088245,2.455322052978576,-0.1488329654382189,-2.851111914539033,-192.61439856442226,-54.017916309164505
12.756076705790296,0.7803080652658917,3.746047155393922,12.589715048529577,-195.43679477799165,-43.225808222622526,15.677326714687904,2.444206166562788,-0.15150765487629786,-2.8486543705588967,-192.62289395639368,-53.987713093176836
12.735155282203873,0.728605108446711,3.6735298558608176,12.355124532309564,-195.40823623411708,-43.30910532697363,15.696522358024284,2.418711549072544,-0.18872136337655676,-2.944419156003953,-192.70133899524504,-54.02423148488605
12.735155282203873,0.728605108446711,3.6735298558608176,12.355124532309564,-195.40823623411708,-43.30910532697363,15.625929604943096,2.443098043919872,-0.17710199732490972,-2.9166114436774246,-192.7678894924051,-53.78758875148322
12.735155282203873,0.728605108446711,3.6735298558608176,12.355124532309564,-195.40823623411708,-43.30910532697363,15.6334171085307,2.454565667172812,-0.17235997320939556,-2.9119183983724635,-192.760955749032,-53.81289912185632
12.770493609696768,0.6245964573018324,3.6571605364509185,12.315135441276597,-195.0760653724275,-43.56840266932306,15.681450407569915,2.5009713896620056,-0.14956944739592534,-2.9090739523586353,-192.51995486028898,-54.02310004845277
12.770493609696768,0.6245964573018324,3.6571605364509185,12.315135441276597,-195.0760653724275,-43.56840266932306,15.750502626179282,2.4615325987756895,-0.15642007839057484,-2.905905420539047,-192.45452456027596,-54.256002487057096
12.770493609696768,0.6245964573018324,3.6571605364509185,12.315135441276597,-195.0760653724275,-43.56840266932306,15.741879813903733,2.4409501395211226,-0.15742560865622873,-2.888676504553111,-192.46266651778302,-54.227899404856615
12.770493609696768,0.6245964573018324,3.6571605364509185,12.315135441276597,-195.0760653724275,-43.56840266932306,15.659377773601138,2.458090505004882,-0.12513607171943114,-2.78017605458479,-192.54092987788002,-53.954683326211835
12.846825060931183,0.7882382381431341,3.7481842412430155,12.551819473181016,-195.14199349038816,-43.555552406841336,15.693943955291424,2.4413375278997984,-0.15286458160700447,-2.8853402875224434,-192.3617162680417,-54.102967255507025
12.846825060931183,0.7882382381431341,3.7481842412430155,12.551819473181016,-195.14199349038816,-43.555552406841336,15.717198220057124,2.4493743947115667,-0.15852182977223434,-2.916047081934643,-192.33964627738928,-54.179899702425146
12.87635455994057,0.7105463605017848,3.696926689009258,12.348934361209785,-194.78951514552335,-44.042764147682824,15.818544977554039,2.4629300050108105,-0.1425109350723288,-2.8852390192144592,-192.26305822519524,-54.51727797234579
12.87635455994057,0.7105463605017848,3.696926689009258,12.348934361209785,-194.78951514552335,-44.042764147682824,15.810776393222616,2.4583392120545473,-0.14157862773162216,-2.876485393669198,-192.27049989868172,-54.49155346660612
12.87635455994057,0.7105463605017848,3.696926689009258,12.348934361209785,-194.78951514552335,-44.042764147682824,15.747511190622012,2.501387627503382,-0.10762464074222912,-2.7895641392456967,-192.33088634479063,-54.282009936917675
12.753247423126927,0.5693076941694568,3.597101967776259,12.054492872626183,-194.66772346625464,-43.901069487222784,15.655864278996253,2.5026808010359765,-0.13445488554361248,-2.865690904390776,-192.4568904477363,-53.96053613084567
12.753247423126927,0.5693076941694568,3.597101967776259,12.054492872626183,-194.66772346625464,-43.901069487222784,15.66704512894967,2.5178599382491385,-0.138856590118415,-2.8970091089857375,-192.44635791669157,-53.99672653550155
12.737475168811656,0.6348807143752847,3.589411618132378,12.090260568407944,-195.25159607183102,-43.50549363720751,15.692273506169858,2.425443654406932,-0.25699694581365035,-3.1863410154687384,-192.720936358455,-53.99520876876211
12.737475168811656,0.6348807143752847,3.589411618132378,12.090260568407944,-195.25159607183102,-43.50549363720751,15.696441683852196,2.414735222259659,-0.2578732822759823,-3.1799043504996427,-192.71696830707123,-54.00966654181774
12.729796756848131,0.6603505698823932,3.533567692960698,11.93886173237075,-195.6425519125702,-43.38769881386764,15.631417744860764,2.3684493510083966,-0.3184097849308044,-3.2933706136071534,-193.12114223872314,-53.700422243461155
12.729796756848131,0.6603505698823932,3.533567692960698,11.93886173237075,-195.6425519125702,-43.38769881386764,15.61515856221466,2.36295588391591,-0.3125227487578911,-3.2653716425574375,-193.13646646390822,-53.64707332383358
12.729796756848131,0.6603505698823932,3.533567692960698,11.93886173237075,-195.6425519125702,-43.38769881386764,15.621300497638245,2.3716785238641602,-0.31547349234777994,-3.284718869374502,-193.130678742666,-53.66671913756773
12.776771920826297,0.7935236074930508,3.5788167810167897,12.001596405981287,-195.59599704836987,-43.49339855692572,15.632536238439528,2.4995345646427514,-0.3298516083797067,-3.467598151251281,-193.03586372252826,-53.7150434482514
12.776771920826297,0.7935236074930508,3.5788167810167897,12.001596405981287,-195.59599704836987,-43.49339855692572,15.616927712874505,2.5140206630200512,-0.32338009098792053,-3.456260189017347,-193.0505982060466,-53.66277914487879
12.874200340554374,0.7735271245541586,3.61977335775165,12.088306626640502,-195.04421923900327,-43.77273532721622,15.638496673705424,2.5630463543618545,-0.2755741077669291,-3.41698241481358,-192.4326359699998,-53.88662628354813
12.874200340554374,0.7735271245541586,3.61977335775165,12.088306626640502,-195.04421923900327,-43.77273532721622,15.820758830344433,2.4327983721145365,-0.3099189096741873,-3.4407221032831856,-192.25927847080567,-54.50137094703072
12.872387850612627,0.571271142058001,3.518088622812359,11.812302943940526,-194.81560313686782,-44.215252762791245,15.868700796367664,2.3618758656154193,-0.32934990824857363,-3.4195967406013543,-192.4304679832737,-54.61020775354708
12.872387850612627,0.571271142058001,3.518088622812359,11.812302943940526,-194.81560313686782,-44.215252762791245,15.877790924539369,2.3481917399653387,-0.3418761076026405,-3.451537773511061,-192.42153010976685,-54.639676216228004
12.771661661014864,0.545192366721859,3.475039459169729,11.672178217224102,-194.81469088244816,-43.87826507108613,15.70430607484877,2.445474560319289,-0.34390093205518163,-3.538515229648599,-192.49156110982648,-54.074269287369624
12.771661661014864,0.545192366721859,3.475039459169729,11.672178217224102,-194.81469088244816,-43.87826507108613,15.700217068869058,2.48572617935142,-0.3264083735854472,-3.514861314004923,-192.49579141391922,-54.06078116413278
12.771661661014864,0.545192366721859,3.475039459169729,11.672178217224102,-194.81469088244816,-43.87826507108613,15.799353320830186,2.4809679247358223,-0.3441114863158993,-3.586756121653352,-192.4014980762364,-54.39135588639876
12.81113064529965,0.5574464255831406,3.4768898556212973,11.709459208475963,-195.03085431329436,-43.935662378180275,15.81656569043456,2.4678689468547916,-0.3618771677339908,-3.6115705530802207,-192.59412198099415,-54.395496000779886
12.81113064529965,0.5574464255831406,3.4768898556212973,11.709459208475963,-195.03085431329436,-43.935662378180275,15.801458550970517,2.457379915394788,-0.3640205723509405,-3.6068883995497867,-192.60841385248798,-54.3451095710897
12.888366404900818,0.5810178781295996,3.4880234935494596,11.747864363888402,-195.06282515317645,-44.116227718972446,15.87180918606327,2.4359204793075944,-0.38353122092666414,-3.662179029845248,-192.56160776539747,-54.57447399202675
12.888366404900818,0.5810178781295996,3.4880234935494596,11.747864363888402,-195.06282515317645,-44.116227718972446,15.90199272025379,2.4398077211401628,-0.3879485276035527,-3.6856709979151794,-192.5326746078947,-54.67480052247705
12.987340067977254,0.6674708180125206,3.5177666494056528,11.71060897351483,-194.54349006821957,-44.57240412328606,15.99306799907041,2.485792468612494,-0.3488310946950737,-3.6588181800423274,-192.04066959120593,-55.08361072976001
12.987340067977254,0.6674708180125206,3.5177666494056528,11.71060897351483,-194.54349006821957,-44.57240412328606,15.944148400542625,2.5153162125385333,-0.32854556260810935,-3.609129592362028,-192.08817035068213,-54.92070620728805
12.987340067977254,0.6674708180125206,3.5177666494056528,11.71060897351483,-194.54349006821957,-44.57240412328606,15.914145681104227,2.531384161243602,-0.3180157126493832,-3.583286208862061,-192.11706080226563,-54.82059523338781
12.918843502324421,0.6982360292459404,3.526880249325878,11.735740912162436,-194.65669592249057,-44.30092481096324,15.9232557893304,2.5706860816166053,-0.3412323768999269,-3.700327888517805,-192.1300345605803,-54.83975567428625
12.918843502324421,0.6982360292459404,3.526880249325878,11.735740912162436,-194.65669592249057,-44.30092481096324,15.938355624428546,2.567495538978096,-0.34152768407221157,-3.7006085932776087,-192.11543693207324,-54.89056682529229
12.974825092666551,0.6122361522030749,3.490650548374056,11.710372310010063,-194.84147845638137,-44.39143194092376,15.94459991964466,2.4912075204134685,-0.3957544583116684,-3.7945304014479424,-192.28742160184785,-54.863624756114426
12.974825092666551,0.6122361522030749,3.490650548374056,11.710372310010063,-194.84147845638137,-44.39143194092376,15.939783848643893,2.4320338597274347,-0.3926397969216222,-3.726316151409569,-192.29212904127394,-54.8517801145047
12.929059802582172,0.7249877514510419,3.494190371117067,11.659169173087387,-194.98690529786847,-44.21325683962636,15.907831839091987,2.4356156270518876,-0.4273618974804374,-3.8358054709716995,-192.40382186115676,-54.71875027347771
12.929059802582172,0.7249877514510419,3.494190371117067,11.659169173087387,-194.98690529786847,-44.21325683962636,15.86407537360354,2.5432982827941455,-0.42017147431548924,-3.906939496529466,-192.44587901515416,-54.56582430590865
13.01780251066286,0.7032554797372268,3.5048173304026733,11.728628535181263,-195.04472384090266,-44.491957249991245,15.910072650419362,2.5172564245323183,-0.4046422399124801,-3.8174033286586972,-192.53829062455986,-54.69079920448683
13.01780251066286,0.7032554797372268,3.5048173304026733,11.728628535181263,-195.04472384090266,-44.491957249991245,15.926841220575593,2.5193555469254014,-0.40639180700879796,-3.8280192151300976,-192.5221921136612,-54.746617852336335
12.996039158716673,0.7048799875639563,3.4289406656159716,11.469064504797055,-195.18284903697244,-44.552301499435934,15.954606948629761,2.3918767194237867,-0.5277075295436906,-4.09899208646138,-192.76499738743448,-54.76152610305167
12.996039158716673,0.7048799875639563,3.4289406656159716,11.469064504797055,-195.18284903697244,-44.552301499435934,15.92985705978175,2.4019878206592296,-0.5204617427470584,-4.079834645623494,-192.788897812183,-54.678979821621574
12.918036804184094,0.8786204072988004,3.458302609812409,11.369867491295157,-194.67205804083918,-44.22232729252699,15.629402793173766,2.5837654602768954,-0.4812559963351222,-4.168334377998558,-192.30921470854324,-53.853517908210094
12.918036804184094,0.8786204072988004,3.458302609812409,11.369867491295157,-194.67205804083918,-44.22232729252699,15.643974889368408,2.5761800644681236,-0.4882913268277284,-4.187973358155832,-192.29532412428648,-53.90194818335969
12.947341099226913,0.941266851263204,3.5247741657149794,11.682261465275408,-195.4000497430122,-44.09461596989953,15.679811711889236,2.5286755551041704,-0.5104382443334943,-4.142200317331513,-192.91539195166538,-53.8598187228748
12.947341099226913,0.941266851263204,3.5247741657149794,11.682261465275408,-195.4000497430122,-44.09461596989953,15.792187655187478,2.4465739358019762,-0.5472698310479478,-4.209888083356697,-192.80798326770804,-54.2370175007789
13.00326940648905,1.241504911462759,3.747490041343345,12.17910971213695,-195.11161440525325,-44.565092618964556,15.831544692791152,2.7439072097057893,-0.3111515229648407,-3.6745182977091866,-192.76518397558993,-54.39062216283082
13.00326940648905,1.241504911462759,3.747490041343345,12.17910971213695,-195.11161440525325,-44.565092618964556,15.709477918800124,2.8876480071436252,-0.24729574041568925,-3.5672666323001376,-192.88197284478,-53.983331358923806
12.980784590510744,1.2962086374517656,3.8664043934569388,12.570218516729584,-195.18169874922194,-44.44805113252654,15.72076428027713,3.037541390992351,-0.15957482487919483,-3.399428517400093,-192.90725583334142,-54.01951681397957
12.980784590510744,1.2962086374517656,3.8664043934569388,12.570218516729584,-195.18169874922194,-44.44805113252654,15.75245652454336,3.0512842576384718,-0.16818716110956072,-3.448176034221477,-192.87723588951724,-54.12332730294887
12.980784590510744,1.2962086374517656,3.8664043934569388,12.570218516729584,-195.18169874922194,-44.44805113252654,15.849939514619011,2.999591629182299,-0.1779471250413057,-3.450678236063715,-192.7845677702754,-54.451547438967985
12.869685636825182,1.1245028687572172,3.8093303664310234,12.468802968429591,-195.17355518264628,-44.33545361759629,15.80717500633689,3.0087535854447336,-0.14624317855449784,-3.3153364095233804,-193.01252667636413,-54.26708961975645
12.869685636825182,1.1245028687572172,3.8093303664310234,12.468802968429591,-195.17355518264628,-44.33545361759629,15.81445299264066,3.0174944546549036,-0.13520303584237361,-3.2863660130537835,-193.00573626989663,-54.293098132679816
12.912610264582604,1.51836407613696,4.099956285617699,13.16362405728042,-194.87901746334194,-44.37179790161338,15.872244005318404,3.3609083212343993,0.049940276968669615,-3.037769124950528,-192.5145698589309,-54.612151575532444
12.912610264582604,1.51836407613696,4.099956285617699,13.16362405728042,-194.87901746334194,-44.37179790161338,15.887404314334331,3.3903441679171884,0.04427232130326397,-3.0886357956933206,-192.50014252946676,-54.66025165102959
12.938942581052306,1.8552097280268243,4.225741019975771,13.555955651610976,-195.9030013429401,-44.076623042656394,15.771186031844753,3.455923153729667,0.008033230782530291,-3.139682020321267,-193.40382156915544,-54.06077631161291
12.938942581052306,1.8552097280268243,4.225741019975771,13.555955651610976,-195.9030013429401,-44.076623042656394,15.772194220991087,3.5767729020635017,0.034383341930385176,-3.1620618421173807,-193.40285572895004,-54.06284394874709
12.938942581052306,1.8552097280268243,4.225741019975771,13.555955651610976,-195.9030013429401,-44.076623042656394,15.78570073425589,3.5884769047610616,0.027740316168108996,-3.199183513727822,-193.39011905257811,-54.10581409789429
12.795347434264986,1.9573338137278105,4.057260342410417,13.021100803322003,-196.9080756957148,-43.87148713691843,15.792588212816504,3.7555940645724823,-0.1527805344760372,-3.795631666663641,-194.6789050992435,-53.74142165470458
12.795347434264986,1.9573338137278105,4.057260342410417,13.021100803322003,-196.9080756957148,-43.87148713691843,15.763279912816396,3.780589366871314,-0.1524847263443332,-3.8116697158623203,-194.7064265180455,-53.64167926877259
12.795347434264986,1.9573338137278105,4.057260342410417,13.021100803322003,-196.9080756957148,-43.87148713691843,15.554318743194182,4.091991090764301,-0.02960707173506105,-3.6242402217734955,-194.9017443935794,-52.95342602595213
12.795347434264986,1.9573338137278105,4.057260342410417,13.021100803322003,-196.9080756957148,-43.87148713691843,15.574406154731088,4.122648401655338,-0.020939650057676784,-3.6271999193641644,-194.88318606003804,-53.02061513568385
14.332654563348408,2.1984105131424605,5.434127149081823,18.094867220120282,-198.05945385670736,-47.20754522080921,17.088420192140788,3.956497720485085,1.0318962047130822,0.01166138463004285,-194.4441092459065,-58.10365269382748
14.332654563348408,2.1984105131424605,5.434127149081823,18.094867220120282,-198.05945385670736,-47.20754522080921,17.463176792169822,3.5930178286785504,0.7822095402867144,-0.5725399775471045,-194.0754904715967,-59.28469979907683
14.149400017584204,1.7482566722158226,5.683204908813958,18.36031787856728,-192.92457836402076,-47.883785794991844,17.603756339132193,3.344935371353624,1.2638415304654447,0.6621096237239708,-189.2977817297791,-60.966462932799296
14.149400017584204,1.7482566722158226,5.683204908813958,18.36031787856728,-192.92457836402076,-47.883785794991844,17.65209441387172,3.292961084621659,1.207173715440427,0.5108596719668103,-189.25029196232487,-61.11763438930845
